,items,sentiment_score_definition,relevance_score_definition,feed
114,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Masterworks by Cezanne, Van Gogh, and Gauguin Are Among the Treasures From Paul Allen's $1 Billion Art Collection"", 'url': 'https://www.barrons.com/articles/masterworks-by-cezanne-van-gogh-and-gauguin-are-among-the-treasures-from-paul-allens-1-billion-art-collection-01663959107', 'time_published': '20220923T185100', 'authors': ['Fang Block'], 'summary': ""Highlights of the late Microsoft co-founder and philanthropist Paul Allen's US$1 billion art collection have been revealed. Among 150 masterworks to be offered in November at Christie's New York, at least three French Post-Impressionist paintings each carry an estimated value in excess of US$100 ..."", 'banner_image': 'https://images.barrons.com/im-630166?width=700&height=558', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.157974, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.18046', 'ticker_sentiment_score': '-0.045181', 'ticker_sentiment_label': 'Neutral'}]}"
115,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How disability is informing better products-and better organizations', 'url': 'https://www.fastcompany.com/90792839/how-disability-is-informing-better-products-and-better-organizations', 'time_published': '20220923T190016', 'authors': [], 'summary': 'How disability is informing better products - and better organizations Fast Company ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/09/04-90792839-how-disability-is-informing-better.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.212862, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.047185', 'ticker_sentiment_score': '0.099972', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.047185', 'ticker_sentiment_score': '0.082774', 'ticker_sentiment_label': 'Neutral'}]}"
116,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: The Most Sought-After Tech Stock to Buy Right Now', 'url': 'https://stocknews.com/news/msft-vmw-dox-ctxs-the-most-sought-after-tech-stock-to-buy-right-now/', 'time_published': '20220923T193448', 'authors': [], 'summary': 'Tech stocks have been hammered this year, with the Federal Reserve increasing interest rates aggressively. The tech-heavy Nasdaq is down 29.3% year-to-date. This tech sell-off has led to many quality stocks, such as Microsoft Corporation ( MSFT ) , trading at valuations much lower than their ...', 'banner_image': 'https://stocknews.com/wp-content/uploads/2017/06/microsoft-msft-building.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}, {'topic': 'Earnings', 'relevance_score': '0.999822'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.114357, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.659096', 'ticker_sentiment_score': '0.115196', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CURN', 'relevance_score': '0.063258', 'ticker_sentiment_score': '0.097049', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.126119', 'ticker_sentiment_score': '-0.039408', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CTXS', 'relevance_score': '0.126119', 'ticker_sentiment_score': '-0.039408', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOX', 'relevance_score': '0.126119', 'ticker_sentiment_score': '-0.039408', 'ticker_sentiment_label': 'Neutral'}]}"
117,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech stocks just had their worst two-week stretch since the start of the pandemic', 'url': 'https://www.cnbc.com/2022/09/23/tech-stocks-worst-two-week-stretch-since-the-start-of-pandemic.html', 'time_published': '20220923T203739', 'authors': ['Ari Levy'], 'summary': 'The Nasdaq has dropped more than 5% in consecutive weeks, dampening enthusiasm around what had been a good start to the third quarter.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107073404-16547788622022-06-09t120705z_2016018543_rc2kcu93zaax_rtrmadp_0_meta-platforms-ticker.jpeg?v=1663878578', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.094229, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059194', 'ticker_sentiment_score': '0.134172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ASAN', 'relevance_score': '0.059194', 'ticker_sentiment_score': '-0.075197', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.059194', 'ticker_sentiment_score': '-0.235294', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.059194', 'ticker_sentiment_score': '-0.235294', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GTLB', 'relevance_score': '0.059194', 'ticker_sentiment_score': '-0.075197', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.059194', 'ticker_sentiment_score': '-0.075197', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.059194', 'ticker_sentiment_score': '-0.075197', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.059194', 'ticker_sentiment_score': '-0.075197', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.059194', 'ticker_sentiment_score': '-0.022153', 'ticker_sentiment_label': 'Neutral'}]}"
118,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How to manage your finances when inflation is high, interest rates keep shooting up and study finds women's financial well-being sinks to five-year low"", 'url': 'https://www.marketwatch.com/story/how-to-manage-your-finances-when-inflation-is-high-interest-rates-keep-shooting-up-and-study-finds-womens-financial-well-being-sinks-to-five-year-low-11663965922', 'time_published': '20220923T204500', 'authors': ['Andrew Keshner'], 'summary': ""Friday's top personal finance stories."", 'banner_image': 'https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.107213, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.146916', 'ticker_sentiment_score': '0.409331', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ABNB', 'relevance_score': '0.146916', 'ticker_sentiment_score': '0.046814', 'ticker_sentiment_label': 'Neutral'}]}"
119,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why Nvidia Stock Fell on Friday  ( Hint: It Wasn't the Economy ) "", 'url': 'https://www.fool.com/investing/2022/09/23/why-nvidia-stock-fell-on-friday-hint-it-wasnt-the/', 'time_published': '20220923T214257', 'authors': ['Danny Vena'], 'summary': ""Microsoft's latest update isn't playing well with others."", 'banner_image': 'https://g.foolcdn.com/editorial/images/701825/couple-signing-contract-home-loan-mortgage-bank-finance-getty.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.09596, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.211191', 'ticker_sentiment_score': '-0.193733', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.716023', 'ticker_sentiment_score': '-0.100156', 'ticker_sentiment_label': 'Neutral'}]}"
120,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why I'm Not Worried About the Stock Market"", 'url': 'https://www.thestreet.com/investing/why-im-not-worried-about-the-stock-market', 'time_published': '20220923T214500', 'authors': ['Daniel Kline'], 'summary': ""Yes, there's a lot of economic concerns, but this is a buying opportunity (and things aren't nearly as bad as they seem)."", 'banner_image': 'https://www.thestreet.com/.image/t_share/MTg0NTM0NDY4OTczODMxNjU1/quitting-jobs_2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.744043'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.094674, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.178021', 'ticker_sentiment_score': '0.101429', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.058699', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'YUM', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.058699', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.178021', 'ticker_sentiment_score': '0.101429', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.058699', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.058699', 'ticker_sentiment_label': 'Neutral'}]}"
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'OTTs voice concern, say draft telecom Bill will kill innovation | The Financial Express', 'url': 'https://www.financialexpress.com/industry/otts-voice-concern-say-draft-telecom-bill-will-kill-innovation/2689316/', 'time_published': '20220924T001500', 'authors': [], 'summary': 'OTTs voice concern, say draft telecom Bill will kill innovation The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/ott1.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.004782, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.092213', 'ticker_sentiment_score': '-0.078048', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.092213', 'ticker_sentiment_score': '-0.078048', 'ticker_sentiment_label': 'Neutral'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Biggest difference between Indian and US stock markets is about making stock-buying affordable | The Financial Express', 'url': 'https://www.financialexpress.com/investing-abroad/featured-stories/biggest-difference-between-indian-and-us-stock-markets-is-about-making-stock-buying-affordable/2689467/', 'time_published': '20220924T062916', 'authors': [], 'summary': 'Biggest difference between Indian and US stock markets is about making stock-buying affordable The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/18-2.jpg', 'source': 'The Financial Express', 'category_within_source': 'MoneyGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.99992'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.30046, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.094762', 'ticker_sentiment_score': '0.054377', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.094762', 'ticker_sentiment_score': '0.334935', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.094762', 'ticker_sentiment_score': '0.054377', 'ticker_sentiment_label': 'Neutral'}]}"
123,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'National Instruments  ( NASDAQ:NATI )  Downgraded by StockNews.com to Hold', 'url': 'https://reporter.am/2022/09/24/national-instruments-nasdaqnati-downgraded-by-stocknews-com-to-hold.html', 'time_published': '20220924T080241', 'authors': ['AM Reporter Staff'], 'summary': 'StockNews.com downgraded shares of National Instruments ( NASDAQ:NATI - Get Rating ) from a buy rating to a hold rating in a report released on Friday. Other equities research analysts have also issued research reports about the company.', 'banner_image': 'https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NASDAQ&Symbol=NATI', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'reporter.am', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.803643'}], 'overall_sentiment_score': 0.237083, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050359', 'ticker_sentiment_score': '0.133272', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.050359', 'ticker_sentiment_score': '0.133272', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.050359', 'ticker_sentiment_score': '0.012941', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.050359', 'ticker_sentiment_score': '0.012941', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.050359', 'ticker_sentiment_score': '0.012941', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NATI', 'relevance_score': '0.717036', 'ticker_sentiment_score': '0.39704', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FHN', 'relevance_score': '0.050359', 'ticker_sentiment_score': '0.212348', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
124,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Top Software Stocks to Buy for the Long Haul', 'url': 'https://www.fool.com/investing/2022/09/24/2-top-software-stocks-to-buy-for-the-long-haul/', 'time_published': '20220924T091200', 'authors': ['John Ballard'], 'summary': 'These software stocks produce the free cash flow and consistent growth to generate above-average returns over many years.', 'banner_image': 'https://media.ycharts.com/charts/b163a3f0e7780d338c7fc6721c50a635.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.98396'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.918141'}], 'overall_sentiment_score': 0.352872, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.055751', 'ticker_sentiment_score': '0.100959', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.424139', 'ticker_sentiment_score': '0.467257', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.055751', 'ticker_sentiment_score': '0.172083', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
