,items,sentiment_score_definition,relevance_score_definition,feed
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Case-Shiller Home Prices Surge in January', 'url': 'https://www.zacks.com/stock/news/1889211/case-shiller-home-prices-surge-in-january', 'time_published': '20220329T151300', 'authors': ['Zacks Investment Research'], 'summary': ""This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herein are trademarks of Microsoft Corporation; Dow Jones & Company; Nasdaq, Inc.; Forbes Media, LLC; Investor's Business Daily, Inc.; and Morningstar, Inc."", 'banner_image': 'https://play.google.com/intl/en_us/badges/images/generic/en_badge_web_generic.png', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.075173, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.249873', 'ticker_sentiment_score': '-0.008688', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.126517', 'ticker_sentiment_score': '0.000455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.660632', 'ticker_sentiment_score': '-0.008688', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How Crypto Tax Software Can Simplify Your Taxes', 'url': 'https://decrypt.co/96289/how-crypto-tax-software-can-simplify-your-taxes', 'time_published': '20220329T153800', 'authors': ['Decrypt / Ekin Genç'], 'summary': ""Preparing the paperwork for your crypto taxes needn't be a chore, with tax software like Koinly streamlining the process."", 'banner_image': 'https://cdn.decrypt.co/resize/1536/wp-content/themes/decrypt-media/assets/images/newsletter-adunit-vector.png', 'source': 'Decrypt.co', 'category_within_source': 'n/a', 'source_domain': 'decrypt.co', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}], 'overall_sentiment_score': -0.013976, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038419', 'ticker_sentiment_score': '0.005097', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.038419', 'ticker_sentiment_score': '0.043172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.038419', 'ticker_sentiment_score': '0.280295', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.038419', 'ticker_sentiment_score': '0.13896', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ZRX', 'relevance_score': '0.038419', 'ticker_sentiment_score': '0.280295', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Reasons to Retain ICF International  ( ICFI )  in Your Portfolio', 'url': 'https://www.zacks.com/stock/news/1889333/reasons-to-retain-icf-international-icfi-in-your-portfolio', 'time_published': '20220329T153800', 'authors': ['Zacks Investment Research'], 'summary': 'ICF International, Inc. (ICFI) is seeing robust organic growth in its service revenues driven by strength in IT modernization and digitization, public health, and disaster management services.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/b6/2719.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Earnings', 'relevance_score': '0.972193'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.234083, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07815', 'ticker_sentiment_score': '0.009606', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVEE', 'relevance_score': '0.231479', 'ticker_sentiment_score': '0.079825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CLH', 'relevance_score': '0.231479', 'ticker_sentiment_score': '0.033451', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ICFI', 'relevance_score': '0.622726', 'ticker_sentiment_score': '0.264311', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Is 'Halo' A Hit For Paramount+? Here's The Record It Broke"", 'url': 'https://www.benzinga.com/general/entertainment/22/03/26347833/is-halo-a-hit-for-paramount-heres-the-record-it-broke', 'time_published': '20220329T155531', 'authors': ['Chris Katje'], 'summary': 'Among the video game franchises to get an adaptation to a show or movie is Halo, a popular franchise from Microsoft Corporation  ( NASDAQ: MSFT ) . The new show is breaking records for one streaming company.\nWhat Happened: New show ""Halo"" set a record for Paramount+, the streaming platform from Para', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/halo.paramountsite.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.00536, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.134892', 'ticker_sentiment_score': '0.010238', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.134892', 'ticker_sentiment_score': '0.013994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NLSN', 'relevance_score': '0.134892', 'ticker_sentiment_score': '0.013994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PARA', 'relevance_score': '0.134892', 'ticker_sentiment_score': '0.058478', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.201133', 'ticker_sentiment_score': '0.013994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.134892', 'ticker_sentiment_score': '0.013994', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Mojio Partners with Housecall Pro to Launch Integrated Fleet Management Solution for Home Service Businesses', 'url': 'https://www.benzinga.com/pressreleases/22/03/g26353702/mojio-partners-with-housecall-pro-to-launch-integrated-fleet-management-solution-for-home-service-', 'time_published': '20220329T160000', 'authors': ['Globe Newswire'], 'summary': 'San Jose, CA, March  29, 2022   ( GLOBE NEWSWIRE )  -- Mojio®, a leading connected mobility platform and SaaS solutions provider and maker of Force by Mojio, the only fleet management solution built specifically for small business, has announced its partnership with Housecall Pro, the leading softwa', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.307521, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048949', 'ticker_sentiment_score': '0.09229', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.048949', 'ticker_sentiment_score': '0.60451', 'ticker_sentiment_label': 'Bullish'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Lacework Labs Cloud Threat Report Identifies Most Exploited Vulnerabilities Targeting Businesses In the Cloud', 'url': 'https://www.prnewswire.com/news-releases/lacework-labs-cloud-threat-report-identifies-most-exploited-vulnerabilities-targeting-businesses-in-the-cloud-301512946.html', 'time_published': '20220329T160000', 'authors': ['Lacework'], 'summary': ""SAN JOSE, Calif., March 29, 2022 /PRNewswire/ -- ®, the data-driven cloud security company, today released the third volume of its Cloud Threat Report, a semi-annual accounting of the ongoing cybersecurity threats impacting the cloud. Conducted over a six month period, the Cloud Threat Report found threat actors are broadening the scope of their efforts to gain illicit access to cloud data and resources. In addition to increased targeting of cloud platforms beyond AWS, Microsoft Azure, and Google Cloud, malicious actors are rapidly adapting new attacks to target organizations in the cloud. As world governments over the increasing cybercrime threat, the report's findings highlight some of the most common threats businesses should protect against."", 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.045959, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LBTYA', 'relevance_score': '0.044116', 'ticker_sentiment_score': '0.07913', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.088098', 'ticker_sentiment_score': '0.046471', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.088098', 'ticker_sentiment_score': '0.046471', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OPNDF', 'relevance_score': '0.044116', 'ticker_sentiment_score': '0.045455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.044116', 'ticker_sentiment_score': '0.07913', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Lacework Labs Cloud Threat Report Identifies Most Exploited Vulnerabilities Targeting Businesses In the Cloud', 'url': 'https://www.newswire.ca/news-releases/lacework-labs-cloud-threat-report-identifies-most-exploited-vulnerabilities-targeting-businesses-in-the-cloud-863170191.html', 'time_published': '20220329T160000', 'authors': ['Lacework'], 'summary': ""SAN JOSE, Calif., March 29, 2022 /CNW/ -- ®, the data-driven cloud security company, today released the third volume of its Cloud Threat Report, a semi-annual accounting of the ongoing cybersecurity threats impacting the cloud. Conducted over a six month period, the Cloud Threat Report found threat actors are broadening the scope of their efforts to gain illicit access to cloud data and resources. In addition to increased targeting of cloud platforms beyond AWS, Microsoft Azure, and Google Cloud, malicious actors are rapidly adapting new attacks to target organizations in the cloud. As world governments over the increasing cybercrime threat, the report's findings highlight some of the most common threats businesses should protect against."", 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.046485, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LBTYA', 'relevance_score': '0.044173', 'ticker_sentiment_score': '0.07913', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.088211', 'ticker_sentiment_score': '0.047531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.088211', 'ticker_sentiment_score': '0.047531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OPNDF', 'relevance_score': '0.044173', 'ticker_sentiment_score': '0.045455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.044173', 'ticker_sentiment_score': '0.07913', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SONY Reportedly Launching a Video-Game Subscription Service', 'url': 'https://www.zacks.com/stock/news/1889341/sony-reportedly-launching-a-video-game-subscription-service', 'time_published': '20220329T165100', 'authors': ['Zacks Investment Research'], 'summary': ""SONY's new video game subscription service will be integrating its existing services namely PlayStation Now and PlayStation Plus."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/8e/2280.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.938238'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.050134, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.193619', 'ticker_sentiment_score': '0.13346', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.586068', 'ticker_sentiment_score': '0.073973', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.193619', 'ticker_sentiment_score': '0.076374', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.256179', 'ticker_sentiment_score': '0.042529', 'ticker_sentiment_label': 'Neutral'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Lacework Labs Cloud Threat Report Identifies Most Exploited Vulnerabilities Targeting Businesses In the Cloud', 'url': 'https://www.prnewswire.com/in/news-releases/lacework-labs-cloud-threat-report-identifies-most-exploited-vulnerabilities-targeting-businesses-in-the-cloud-825024008.html', 'time_published': '20220329T165600', 'authors': ['Lacework'], 'summary': 'Lacework Labs Cloud Threat Report Identifies Most Exploited Vulnerabilities Targeting Businesses In the Cloud USA - English - USA - English PR Newswire', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.045959, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LBTYA', 'relevance_score': '0.044116', 'ticker_sentiment_score': '0.07913', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.088098', 'ticker_sentiment_score': '0.046471', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.088098', 'ticker_sentiment_score': '0.046471', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OPNDF', 'relevance_score': '0.044116', 'ticker_sentiment_score': '0.045455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.044116', 'ticker_sentiment_score': '0.07913', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""SAP's Signavio Integrates Experience Data to Boost Outcome"", 'url': 'https://www.zacks.com/stock/news/1889359/saps-signavio-integrates-experience-data-to-boost-outcome', 'time_published': '20220329T165800', 'authors': ['Zacks Investment Research'], 'summary': ""SAP's Signavio is an important part of the company's Rise with SAP solution."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/ab/1753.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.890401'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.088848, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.296295', 'ticker_sentiment_score': '0.202187', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.180505', 'ticker_sentiment_score': '0.061618', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.23907', 'ticker_sentiment_score': '0.031172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.966813', 'ticker_sentiment_score': '0.115708', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sony Launches Microsoft Game Pass Rival. Is Buying Games Over?', 'url': 'https://www.thestreet.com/investing/new-playstation-plus-subscriptions', 'time_published': '20220329T175300', 'authors': ['Colette Bennett'], 'summary': 'Your physical game collection is already vintage.', 'banner_image': 'https://www.thestreet.com/.image/t_share/MTg4NDA4MzU5Mjg2NzQ0NTk1/playstation-plus.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.020477, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.29551', 'ticker_sentiment_score': '0.071074', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.199612', 'ticker_sentiment_score': '0.065305', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.29551', 'ticker_sentiment_score': '-0.082947', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GME', 'relevance_score': '0.150404', 'ticker_sentiment_score': '-0.061466', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.100602', 'ticker_sentiment_score': '0.058463', 'ticker_sentiment_label': 'Neutral'}]}"
