,items,sentiment_score_definition,relevance_score_definition,feed
105,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta Platforms  ( META )  Launches Meta Quest Pro for Metaverse', 'url': 'https://www.zacks.com/stock/news/1990835/meta-platforms-meta-launches-meta-quest-pro-for-metaverse', 'time_published': '20221012T132200', 'authors': ['Zacks Investment Research'], 'summary': 'Meta Platforms (META) introduces Meta Quest Pro at the recent Meta Connect event, which is a step forward for the company toward building the metaverse.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/cc/12495.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.818451'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}], 'overall_sentiment_score': 0.170555, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.275246', 'ticker_sentiment_score': '0.277975', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.377958', 'ticker_sentiment_score': '0.384468', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TWTR', 'relevance_score': '0.167322', 'ticker_sentiment_score': '0.167756', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
106,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Zuckerberg Takes Veiled Potshot At Apple After Launching Meta's VR Headset: 'Plausible They Want To Hinder Us' - Meta Platforms  ( NASDAQ:META ) "", 'url': 'https://www.benzinga.com/news/22/10/29229876/zuckerberg-thinks-apple-is-making-moves-to-hamstring-meta-says-its-plausible-they-want-to-hinder-us', 'time_published': '20221012T132448', 'authors': ['Ananya Gairola'], 'summary': 'Meta Platforms Inc. META CEO Mark Zuckerberg hinted at the fact that he sees Apple Inc. AAPL as his company\'s competitor in the ""metaverse,"" or virtual and augmented reality. What Happened: On Tuesday, Meta launched the latest VR device, Meta Quest Pro.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/12/shutterstock_1098814586.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.126271, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.308891', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.308891', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.835692', 'ticker_sentiment_score': '0.064991', 'ticker_sentiment_label': 'Neutral'}]}"
107,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Win-Win-Win: Coinbase and Google Join Forces', 'url': 'https://www.fool.com/investing/2022/10/12/win-win-win-coinbase-and-google-join-forces/', 'time_published': '20221012T132900', 'authors': ['Anders Bylund'], 'summary': 'The biggest winner in this game-changing partnership may not be who you think.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.890401'}], 'overall_sentiment_score': 0.224132, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.052685', 'ticker_sentiment_score': '0.176361', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.052685', 'ticker_sentiment_score': '0.086995', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.645091', 'ticker_sentiment_score': '0.284035', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COIN', 'relevance_score': '0.645091', 'ticker_sentiment_score': '0.291117', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
108,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Intercom Announces Major Updates to its Most Used Product: the Intercom Messenger', 'url': 'https://www.prnewswire.com/news-releases/intercom-announces-major-updates-to-its-most-used-product-the-intercom-messenger-301646686.html', 'time_published': '20221012T133000', 'authors': ['Inc.', 'Intercom'], 'summary': 'With the only fully customizable, fully configurable Messenger on the market and new messenger-first support ticketing, Intercom helps businesses engage and support their customers in entirely new ways', 'banner_image': 'https://mma.prnewswire.com/media/1279559/Intercom_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.377568, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.029292', 'ticker_sentiment_score': '0.251006', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TEAM', 'relevance_score': '0.058544', 'ticker_sentiment_score': '0.211087', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ZEN', 'relevance_score': '0.029292', 'ticker_sentiment_score': '0.190591', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
109,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft Lashes Out At UK Watchdog For Relying On Sony's Bias Regarding Activision Deal - Microsoft  ( NASDAQ:MSFT ) , Sony Group  ( NYSE:SONY ) , Activision Blizzard  ( NASDAQ:ATVI ) "", 'url': 'https://www.benzinga.com/government/22/10/29233892/microsoft-lashes-out-at-uk-watchdog-for-relying-on-sonys-bias-regarding-activision-deal', 'time_published': '20221012T133449', 'authors': ['Anusuya Lahiri'], 'summary': 'Microsoft Corp MSFT accused Britain\'s competition watchdog of relying on ""self-serving"" input from fierce rival Sony Group Corp SONY in its decision to probe the tech giant\'s $69 billion takeover of Activision Blizzard, Inc ATVI.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/12/activision_blizzard.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.251593, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.325208', 'ticker_sentiment_score': '-0.509726', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.791876', 'ticker_sentiment_score': '-0.477157', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SNEJF', 'relevance_score': '0.705799', 'ticker_sentiment_score': '-0.643488', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.325208', 'ticker_sentiment_score': '-0.459967', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SFTBF', 'relevance_score': '0.325208', 'ticker_sentiment_score': '-0.459967', 'ticker_sentiment_label': 'Bearish'}]}"
110,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Machine Learning Market Worth USD 106.52 Billion at a 38.76% CAGR by 2030 - Report by Market Research Future  ( MRFR ) ', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29236433/machine-learning-market-worth-usd-106-52-billion-at-a-38-76-cagr-by-2030-report-by-market-research', 'time_published': '20221012T135147', 'authors': ['Globe Newswire'], 'summary': 'New York, US, Oct. 12, 2022 ( GLOBE NEWSWIRE ) -- According to the research reports by MRFR, ""Machine Learning Market Research Report: by Organization Size, Component, Vertical, and Region- Forecast to 2030"", the global market is predicted to bolter significantly during the assessment timeframe ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.391621, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.029951', 'ticker_sentiment_score': '0.360386', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.029951', 'ticker_sentiment_score': '0.360386', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.029951', 'ticker_sentiment_score': '0.360386', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.029951', 'ticker_sentiment_score': '0.360386', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.029951', 'ticker_sentiment_score': '0.360386', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WIT', 'relevance_score': '0.029951', 'ticker_sentiment_score': '0.360386', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.029951', 'ticker_sentiment_score': '0.360386', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.029951', 'ticker_sentiment_score': '0.168593', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BIDU', 'relevance_score': '0.029951', 'ticker_sentiment_score': '0.360386', 'ticker_sentiment_label': 'Bullish'}]}"
111,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Mark Zuckerberg's Metaverse Is Solving No Problems"", 'url': 'https://www.forbes.com/sites/paultassi/2022/10/12/mark-zuckerbergs-metaverse-is-solving-no-problems/', 'time_published': '20221012T135530', 'authors': ['Paul Tassi'], 'summary': 'Yesterday, Mark Zuckerberg laid out how his company is diving deeper and deeper into the black mines of the metaverse, attempting to extract gold.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6345b342753de830adde06a9/0x0.jpg?format=jpg&crop=1482,833,x0,y0,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.121676, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.05663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.251673', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.075392', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.008', 'ticker_sentiment_label': 'Neutral'}]}"
112,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft unveils three new Surface computers: laptop, tablet and PC', 'url': 'https://www.cnbc.com/2022/10/12/microsoft-unveils-three-new-surface-computers-laptop-tablet-and-pc.html', 'time_published': '20221012T140001', 'authors': ['Sofia Pitt'], 'summary': 'Microsoft unveiled the Surface Laptop 5, the Surface Pro 9 and the Surface Studio 2+ at an event in New York on Wednesday.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107132846-1665520047112-Family_07_RGB.jpg?v=1665583201&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.194761, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.358152', 'ticker_sentiment_score': '0.209386', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
113,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft launches Designer, its answer to highly valued startup Canva', 'url': 'https://www.cnbc.com/2022/10/12/microsoft-launches-designer-its-answer-to-highly-valued-startup-canva.html', 'time_published': '20221012T140001', 'authors': ['Jordan Novet'], 'summary': 'Microsoft initially wants to pick up consumer use with its Designer application for graphic design. Over time it could bring the tool to companies.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107127718-16645716681664571665-25750413749-1080pnbcnews.jpg?v=1664571834&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.0881, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.765486', 'ticker_sentiment_score': '0.19138', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.11123', 'ticker_sentiment_score': '-0.036662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.055751', 'ticker_sentiment_score': '0.061883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.055751', 'ticker_sentiment_score': '0.061883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.055751', 'ticker_sentiment_score': '-0.030006', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.055751', 'ticker_sentiment_score': '0.061883', 'ticker_sentiment_label': 'Neutral'}]}"
114,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Greg Foss says Bitcoin is a hedge against monetary inflation: Bitcoin Amsterdam', 'url': 'https://cointelegraph.com/news/greg-foss-says-bitcoin-is-a-hedge-against-monetary-inflation-bitcoin-amsterdam', 'time_published': '20221012T140440', 'authors': [], 'summary': 'As global inflation rumors continue to circulate, debates rage on both inside and outside of the decentralized finance space on whether Bitcoin is the answer.', 'banner_image': 'https://images.cointelegraph.com/images/1434_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMTAvM2RiMGM5ZGMtZDYwZS00MWI5LWI4MTYtZGIwNGNlZDJkZWFiLmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.232869, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.245339', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.245339', 'ticker_sentiment_score': '0.110892', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.245339', 'ticker_sentiment_score': '0.110892', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.88183', 'ticker_sentiment_score': '-0.613726', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.245339', 'ticker_sentiment_score': '-0.299743', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
