,items,sentiment_score_definition,relevance_score_definition,feed
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Taboola Announces Cost Restructuring To Ensure Continued Profitable Growth and Free Cash Flow', 'url': 'https://www.globenewswire.com/news-release/2022/09/13/2515483/31297/en/Taboola-Announces-Cost-Restructuring-To-Ensure-Continued-Profitable-Growth-and-Free-Cash-Flow.html', 'time_published': '20220913T201200', 'authors': ['Taboola', 'Inc.'], 'summary': 'NEW YORK, Sept. 13, 2022 ( GLOBE NEWSWIRE ) -- Taboola ( Nasdaq: TBLA ) , a global leader in powering recommendations for the open web, helping people discover things they may like, today announced a cost restructuring program that will allow the company to continue focusing on top priorities, ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/43b60f24-4a8a-47ac-bbd3-ba3ff17b6d59?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.858979'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.314924, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.02065', 'ticker_sentiment_score': '0.32364', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CURN', 'relevance_score': '0.02065', 'ticker_sentiment_score': '-0.043009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.02065', 'ticker_sentiment_score': '0.118815', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'M', 'relevance_score': '0.02065', 'ticker_sentiment_score': '0.118815', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'W', 'relevance_score': '0.02065', 'ticker_sentiment_score': '0.118815', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.02065', 'ticker_sentiment_score': '0.118815', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alphabet  ( GOOGL )  Expands Cybersecurity Offerings Via Mandiant', 'url': 'https://www.zacks.com/stock/news/1980118/alphabet-googl-expands-cybersecurity-offerings-via-mandiant', 'time_published': '20220913T202100', 'authors': ['Zacks Investment Research'], 'summary': ""Alphabet's (GOOGL) Google acquires Mandiant to strengthen its position in the growing cybersecurity market."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/20/444.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.349734, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.345674', 'ticker_sentiment_score': '0.432082', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.518333', 'ticker_sentiment_score': '0.509583', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MNDT', 'relevance_score': '0.201944', 'ticker_sentiment_score': '0.133486', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.29887', 'ticker_sentiment_score': '0.444808', 'ticker_sentiment_label': 'Bullish'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech stocks crushed in market selloff', 'url': 'https://www.cnbc.com/2022/09/13/tech-stocks-crushed-in-market-selloff.html', 'time_published': '20220913T203541', 'authors': ['Ashley Capoot'], 'summary': 'The six largest tech U.S. tech companies lost more than $500 billion Tuesday after an unexpectedly high August inflation report sent tech stocks tumbling.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107114670-1662560163223-gettyimages-1242677105-AFP_32GY9YX.jpeg?v=1663090466', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Financial Markets', 'relevance_score': '0.614606'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.394525, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.265378', 'ticker_sentiment_score': '-0.223753', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.13459', 'ticker_sentiment_score': '-0.413172', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'META', 'relevance_score': '0.13459', 'ticker_sentiment_score': '-0.432918', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.265378', 'ticker_sentiment_score': '-0.13637', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.13459', 'ticker_sentiment_score': '-0.002581', 'ticker_sentiment_label': 'Neutral'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Treasury Won't Punish Dusted Celebs, Will Allow Users to Recover Funds From Tornado Cash"", 'url': 'https://decrypt.co/109635/treasury-wont-punish-dusted-celebs-will-allow-users-to-recover-funds-from-tornado-cash', 'time_published': '20220913T205759', 'authors': ['Decrypt / Sander Lutz'], 'summary': ""Dissemination of the mixing tool's open source code is also legal, regulators say."", 'banner_image': 'https://cdn.decrypt.co/resize/1024/height/512/wp-content/uploads/2022/08/crypto-us-government-gID_1.jpg', 'source': 'Decrypt.co', 'category_within_source': 'n/a', 'source_domain': 'decrypt.co', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.081443, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059341', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.059341', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AMD Joins PyTorch Foundation to Accelerate AI Adoption', 'url': 'https://www.zacks.com/stock/news/1980147/amd-joins-pytorch-foundation-to-accelerate-ai-adoption', 'time_published': '20220913T210000', 'authors': ['Zacks Investment Research'], 'summary': 'Advanced Micro Devices (AMD) joins the newly-launched PyTorch foundation to create a sustainable ecosystem of open-source projects with PyTorch and drive the growing adoption of AI.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/1f/462.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.26115, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.85716', 'ticker_sentiment_score': '0.498309', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HPQ', 'relevance_score': '0.061473', 'ticker_sentiment_score': '0.199124', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.061473', 'ticker_sentiment_score': '0.111648', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.061473', 'ticker_sentiment_score': '0.111648', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.182967', 'ticker_sentiment_score': '0.27845', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.242285', 'ticker_sentiment_score': '0.148571', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""The Meta meltdown: This chart shows Facebook's fall from grace among the most valuable U.S. companies"", 'url': 'https://www.marketwatch.com/story/the-meta-meltdown-this-chart-shows-facebooks-fall-from-grace-among-the-most-valuable-u-s-companies-11663111637', 'time_published': '20220913T232700', 'authors': ['Emily Bary'], 'summary': 'Dogged by competitive and macroeconomic threats, Meta Platforms Inc. is sinking down the ranks of the largest U.S. companies.', 'banner_image': 'https://images.mktw.net/im-622480?width=700&height=418', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}], 'overall_sentiment_score': -0.065153, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.159218', 'ticker_sentiment_score': '0.050178', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.159218', 'ticker_sentiment_score': '0.013241', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.159218', 'ticker_sentiment_score': '-0.065961', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.159218', 'ticker_sentiment_score': '0.006864', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.26224', 'ticker_sentiment_score': '0.035397', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.106541', 'ticker_sentiment_score': '0.080041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.453277', 'ticker_sentiment_score': '0.081148', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.05339', 'ticker_sentiment_score': '0.073718', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.106541', 'ticker_sentiment_score': '0.080041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.106541', 'ticker_sentiment_score': '0.080041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.106541', 'ticker_sentiment_score': '0.041194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.106541', 'ticker_sentiment_score': '0.080041', 'ticker_sentiment_label': 'Neutral'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HCL lays off 350 working on Microsoft project | The Financial Express', 'url': 'https://www.financialexpress.com/industry/hcl-lays-off-350-working-on-microsoft-project/2665866/', 'time_published': '20220914T003500', 'authors': [], 'summary': 'HCL lays off 350 working on Microsoft project The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/layoff-generic.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.127497, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.28387', 'ticker_sentiment_score': '-0.199579', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.144275', 'ticker_sentiment_score': '-0.216406', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wall Street tumbles to biggest loss in two years following CPI data', 'url': 'https://www.moneycontrol.com/news/business/markets/wall-street-tumbles-to-biggest-loss-in-two-years-following-cpi-data-9174581.html', 'time_published': '20220914T005557', 'authors': [], 'summary': 'All three major U.S. stock indexes veered sharply lower, snapping four-day winning streaks and notching their biggest one-day percentage drops since June 2020 during the throes of the COVID-19 pandemic.', 'banner_image': 'https://images.moneycontrol.com/static-mcnews/2020/09/wall-street-770x433.jpg', 'source': 'Money Control', 'category_within_source': 'Markets', 'source_domain': 'www.moneycontrol.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.972193'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}], 'overall_sentiment_score': -0.01462, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.077845', 'ticker_sentiment_score': '-0.055457', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.077845', 'ticker_sentiment_score': '-0.055457', 'ticker_sentiment_label': 'Neutral'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US stocks: Wall Street tumbles as inflation data stokes bets of large rate hikes | The Financial Express', 'url': 'https://www.financialexpress.com/market/us-stocks-wall-street-tumbles-as-inflation-data-stokes-bets-of-large-rate-hikes/2666020/', 'time_published': '20220914T032729', 'authors': [], 'summary': 'US stocks: Wall Street tumbles as inflation data stokes bets of large rate hikes The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/US-stocks-wall-street.jpg', 'source': 'The Financial Express', 'category_within_source': 'MoneyGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.990678'}, {'topic': 'Financial Markets', 'relevance_score': '0.858979'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.106973, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.01648', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.01648', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.01648', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.01648', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.01648', 'ticker_sentiment_label': 'Neutral'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How The Tide Turned On Data Centres In Europe', 'url': 'https://www.barrons.com/news/how-the-tide-turned-on-data-centres-in-europe-01663126506', 'time_published': '20220914T033619', 'authors': ['Joseph BOYLE'], 'summary': 'Every time we make a call on Zoom, upload a document to the cloud or stream a video, our computers connect to vast warehouses filled with servers to store or access data. Not so long ago, European countries were falling over each other to welcome the firms that run these warehouses, known as data ...', 'banner_image': '', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': -0.002452, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051441', 'ticker_sentiment_score': '-0.00899', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.051441', 'ticker_sentiment_score': '0.137443', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.15347', 'ticker_sentiment_score': '0.091276', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.102668', 'ticker_sentiment_score': '0.084751', 'ticker_sentiment_label': 'Neutral'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Europe's Battle With Big Tech: Billions In Fines And Tough Laws"", 'url': 'https://www.barrons.com/news/europe-s-battle-with-big-tech-billions-in-fines-and-tough-laws-01663126807', 'time_published': '20220914T034030', 'authors': ['AFP - Agence France Presse'], 'summary': 'The European Union is on a mission to rein in US tech giants, which have been accused of tax avoidance, stifling competition, raking in billions from news without paying for it and spreading misinformation.', 'banner_image': '', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.113995, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051663', 'ticker_sentiment_score': '-0.139476', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.302553', 'ticker_sentiment_score': '-0.013952', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.154125', 'ticker_sentiment_score': '-0.236048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.204503', 'ticker_sentiment_score': '0.074735', 'ticker_sentiment_label': 'Neutral'}]}"
