,items,sentiment_score_definition,relevance_score_definition,feed
0,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Market Rally Runs Up To Key Test; Here's What To Do Now"", 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-runs-up-to-key-test-5-giants-near-buy-points/', 'time_published': '20220813T015400', 'authors': ['ED CARSON', ""Investor's Business Daily""], 'summary': ""Market Rally Runs Up To Key Test. Here's What To Do Now Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/03/Stock-BullPortrait-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.714479'}], 'overall_sentiment_score': 0.159787, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.157631', 'ticker_sentiment_score': '0.106254', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.04531', 'ticker_sentiment_score': '-0.063782', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.04531', 'ticker_sentiment_score': '0.044007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.201803', 'ticker_sentiment_score': '0.199017', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.067919', 'ticker_sentiment_score': '0.123665', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.179788', 'ticker_sentiment_score': '0.021718', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.112956', 'ticker_sentiment_score': '0.144855', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LI', 'relevance_score': '0.179788', 'ticker_sentiment_score': '0.10238', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.157631', 'ticker_sentiment_score': '0.146019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.04531', 'ticker_sentiment_score': '-0.063782', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Zacks Analyst Blog Highlights Coca-Cola, Oracle, Morgan Stanley, Amgen and TotalEnergies', 'url': 'https://www.zacks.com/stock/news/1968927/the-zacks-analyst-blog-highlights-coca-cola-oracle-morgan-stanley-amgen-and-totalenergies', 'time_published': '20220817T093500', 'authors': ['Zacks Investment Research'], 'summary': 'Coca-Cola, Oracle, Morgan Stanley, Amgen and TotalEnergies are included in this Analyst Blog.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/e3/65.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.220206, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048621', 'ticker_sentiment_score': '0.348957', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.192694', 'ticker_sentiment_score': '0.360883', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TTE', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.173466', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MS', 'relevance_score': '0.192694', 'ticker_sentiment_score': '0.189326', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.330496', 'ticker_sentiment_score': '0.343578', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.048621', 'ticker_sentiment_score': '0.348957', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HD', 'relevance_score': '0.048621', 'ticker_sentiment_score': '0.04443', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMGN', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.173466', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.048621', 'ticker_sentiment_score': '0.04443', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Move Over Nvidia, This Tech Stock Is a Screaming Buy Right Now', 'url': 'https://www.fool.com/investing/2022/08/17/move-over-nvidia-tech-stock-screaming-buy-amd/', 'time_published': '20220817T095000', 'authors': ['Harsh Chauhan'], 'summary': 'The graphics specialist is on shaky ground, but a competitor is making the right noises.', 'banner_image': 'https://g.foolcdn.com/editorial/images/695786/business-suit-laptop-executive-boss.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.190026, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.513698', 'ticker_sentiment_score': '0.244252', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.100729', 'ticker_sentiment_score': '0.066551', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.100729', 'ticker_sentiment_score': '0.066551', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.473208', 'ticker_sentiment_score': '0.324671', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTDOF', 'relevance_score': '0.100729', 'ticker_sentiment_score': '0.024906', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Germany takes center stage in Europe's worsening energy crisis."", 'url': 'https://markets.businessinsider.com/news/stocks/germany-europe-gas-energy-crisis-currency-economy-markets-bofa-power-2022-8', 'time_published': '20220817T104000', 'authors': ['Phil Rosen'], 'summary': 'Caffeine is powering me through the morning and all I did was turn on a kettle. But Germany is going to great lengths to secure extra energy and is still playing catch-up. Amid an intensifying supply crunch, the ongoing war in Ukraine, and uncertain politics of Russia, Europeans are feeling the ...', 'banner_image': None, 'source': 'Business Insider', 'category_within_source': 'n/a', 'source_domain': 'markets.businessinsider.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.139814, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.049221', 'ticker_sentiment_score': '0.281314', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.049221', 'ticker_sentiment_score': '0.281314', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.049221', 'ticker_sentiment_score': '0.075911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.049221', 'ticker_sentiment_score': '0.281314', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Whistle Transforms Employee Payments and Budgets with Launch of New Product', 'url': 'https://www.prnewswire.com/news-releases/whistle-transforms-employee-payments-and-budgets-with-launch-of-new-product-301607298.html', 'time_published': '20220817T110000', 'authors': ['Whistle'], 'summary': 'Whistle payment accounts can be set up in minutes allowing people managers to immediately start having impact with their teams.', 'banner_image': 'https://mma.prnewswire.com/media/1756981/Whistle_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.44759, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.090474', 'ticker_sentiment_score': '0.138062', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'For The Third Consecutive Year, DDC FPO Ranks On Inc. 5000 Annual List', 'url': 'https://www.newswire.ca/news-releases/for-the-third-consecutive-year-ddc-fpo-ranks-on-inc-5000-annual-list-810655654.html', 'time_published': '20220817T111700', 'authors': ['DDC FPO LLC'], 'summary': ""Adding to 2020 and 2021 placements, freight business processing company DDC FPO is pleased to appear on the Inc. 5000 list of America's fastest-growing private companies for 2022"", 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.390375, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.049526', 'ticker_sentiment_score': '0.237243', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.049526', 'ticker_sentiment_score': '0.237243', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UA', 'relevance_score': '0.049526', 'ticker_sentiment_score': '0.237243', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FXNC', 'relevance_score': '0.049526', 'ticker_sentiment_score': '0.237243', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Dentsu Creative India appoints Sumeer Mathur as chief strategy officer | The Financial Express', 'url': 'https://www.financialexpress.com/brandwagon/dentsu-creative-india-appoints-sumeer-mathur-as-chief-strategy-officer/2633095/', 'time_published': '20220817T114610', 'authors': [], 'summary': 'Dentsu Creative India appoints Sumeer Mathur as chief strategy officer The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/Dentsu-Creative-logo.jpeg', 'source': 'The Financial Express', 'category_within_source': 'MoneyGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.490056, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.185306', 'ticker_sentiment_score': '0.358529', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CL', 'relevance_score': '0.093289', 'ticker_sentiment_score': '0.260601', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DNTUF', 'relevance_score': '0.518022', 'ticker_sentiment_score': '0.648748', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DHKCF', 'relevance_score': '0.093289', 'ticker_sentiment_score': '0.260601', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'iMocha appoints Pushkaraj Kale to lead the go-to-market function | The Financial Express', 'url': 'https://www.financialexpress.com/brandwagon/imocha-appoints-pushkaraj-kale-to-lead-the-go-to-market-function/2633199/', 'time_published': '20220817T115344', 'authors': [], 'summary': 'iMocha appoints Pushkaraj Kale to lead the go-to-market function The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/sjhshsn.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.518844, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.107978', 'ticker_sentiment_score': '0.15706', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Martello Announces Cost Optimization Measures', 'url': 'https://www.newswire.ca/news-releases/martello-announces-cost-optimization-measures-860541857.html', 'time_published': '20220817T120000', 'authors': ['Martello Technologies Group Inc.'], 'summary': '/NOT FOR DISTRIBUTION TO UNITED STATES NEWSWIRE SERVICES OR FOR RELEASE, PUBLICATION, DISTRIBUTION OR DISSEMINATION DIRECTLY, OR INDIRECTLY, IN WHOLE OR IN PART, IN OR INTO THE UNITED STATES./ • Management is focused on accelerating time to positive cash flow', 'banner_image': 'https://mma.prnewswire.com/media/1879647/Martello_Technologies_Group_Inc__Martello_Announces_Cost_Optimiz.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.241161, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'DRKOF', 'relevance_score': '0.072655', 'ticker_sentiment_score': '0.162629', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.250386', 'ticker_sentiment_score': '0.232163', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Can the Videogame Industry Bounce Back From Its Recent Lows?', 'url': 'https://www.zacks.com/stock/news/1969009/can-the-videogame-industry-bounce-back-from-its-recent-lows', 'time_published': '20220817T120000', 'authors': ['Zacks Investment Research'], 'summary': 'All major videogame makers like Microsoft Corporation (MSFT), Sony Corporation (SONY), Nintendo (NTDOY) and Activision Blizzard (ATVI) have reported a decline in gaming revenues in the second quarter.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/8e/2280.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.002443, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.158', 'ticker_sentiment_score': '-0.075207', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.346211', 'ticker_sentiment_score': '-0.050665', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.309864', 'ticker_sentiment_score': '-0.009343', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.118842', 'ticker_sentiment_score': '0.250539', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTDOF', 'relevance_score': '0.079392', 'ticker_sentiment_score': '0.00313', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Arelion Awarded ChannelVision 2022 Visionary Spotlight Award', 'url': 'https://www.prnewswire.com/news-releases/arelion-awarded-channelvision-2022-visionary-spotlight-award-301606431.html', 'time_published': '20220817T120000', 'authors': ['Arelion'], 'summary': ""Arelion Conflict-Free Channel Program wins 'Most Responsive Supplier Channel Team' for third consecutive year STOCKHOLM, Aug. 17, 2022 /PRNewswire/ -- Arelion today announced its third consecutive ChannelVision 2022 Visionary Spotlight Award for 'Most Responsive Supplier Channel Team' in ..."", 'banner_image': 'https://mma.prnewswire.com/media/1729268/Arelion_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.303347, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.062434', 'ticker_sentiment_score': '-0.065406', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.062434', 'ticker_sentiment_score': '-0.065406', 'ticker_sentiment_label': 'Neutral'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Slide Ahead Of Fed Minutes; BBBY Stock Surges', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-slide-ahead-of-fed-minutes-retail-sales-bbby-stock-surges/', 'time_published': '20220817T121400', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Futures Slide Ahead Of Fed Minutes. BBBY Stock Surges Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/06/Stock-jeromepowell2022-02-gov.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.100433, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.084127', 'ticker_sentiment_score': '-0.165259', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TGT', 'relevance_score': '0.084127', 'ticker_sentiment_score': '0.006487', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.084127', 'ticker_sentiment_score': '-0.024806', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.13975', 'ticker_sentiment_score': '0.08251', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.112008', 'ticker_sentiment_score': '0.025762', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.056143', 'ticker_sentiment_score': '-0.079897', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.084127', 'ticker_sentiment_score': '0.155977', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADI', 'relevance_score': '0.084127', 'ticker_sentiment_score': '0.006487', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALB', 'relevance_score': '0.112008', 'ticker_sentiment_score': '0.121311', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBBY', 'relevance_score': '0.13975', 'ticker_sentiment_score': '-0.067798', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.028089', 'ticker_sentiment_score': '-0.062002', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OLLI', 'relevance_score': '0.084127', 'ticker_sentiment_score': '0.136222', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Trade Desk Stock: 3 Impressive Facts Investors Should Know', 'url': 'https://www.fool.com/investing/2022/08/17/the-trade-desk-stock-3-impressive-facts-investors/', 'time_published': '20220817T123600', 'authors': ['Daniel Sparks'], 'summary': ""The fast-growing tech company isn't your average growth stock."", 'banner_image': 'https://g.foolcdn.com/editorial/images/696325/investors-gettyimages-1306844370.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.174621, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.136499', 'ticker_sentiment_score': '0.052389', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.332658', 'ticker_sentiment_score': '0.185406', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TTD', 'relevance_score': '0.60999', 'ticker_sentiment_score': '0.321124', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
