,items,sentiment_score_definition,relevance_score_definition,feed
185,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Top Tech Stocks That Could Help Make You Rich by Retirement', 'url': 'https://www.fool.com/investing/2022/06/23/top-tech-stocks-help-make-you-rich-retirement/', 'time_published': '20220623T131727', 'authors': ['James Brumley'], 'summary': 'Let time do the heavy lifting with these tech stocks.', 'banner_image': 'https://g.foolcdn.com/editorial/images/685473/metaverse-vr-goggles-061622.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.989041'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.057597, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.085675', 'ticker_sentiment_score': '-0.246255', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.085675', 'ticker_sentiment_score': '0.104258', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.042899', 'ticker_sentiment_score': '0.056882', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.170365', 'ticker_sentiment_score': '0.080664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSM', 'relevance_score': '0.085675', 'ticker_sentiment_score': '0.056882', 'ticker_sentiment_label': 'Neutral'}]}"
186,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Artificial Intelligence  ( AI )  in Transportation Market to Reach $5 Billion by 2026', 'url': 'https://www.prnewswire.com/news-releases/global-artificial-intelligence-ai-in-transportation-market-to-reach-5-billion-by-2026-301572650.html', 'time_published': '20220623T133500', 'authors': ['Inc.', 'Global Industry Analysts'], 'summary': '• Access to our digital archives and MarketGlass Research Platform Companies: 233 - Players covered include Alphabet Inc. ( Google Inc. ). Bosch. Continental AG. Daimler AG. Friedrichshafen AG. Intel Corporation. Magna. MAN SE. Microsoft Corporation. NVIDIA Corporation. PACCAR Inc.', 'banner_image': 'https://mma.prnewswire.com/media/1844954/MCP21192.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.001188, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.119502', 'ticker_sentiment_score': '0.001188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.119502', 'ticker_sentiment_score': '0.001188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.119502', 'ticker_sentiment_score': '0.001188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PCAR', 'relevance_score': '0.119502', 'ticker_sentiment_score': '0.001188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.119502', 'ticker_sentiment_score': '0.001188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CTTAF', 'relevance_score': '0.05992', 'ticker_sentiment_score': '0.001188', 'ticker_sentiment_label': 'Neutral'}]}"
187,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'A $30.9 Billion Global Opportunity for Artificial Intelligence as a Service  ( AIaaS )  by 2026 - New Research from StrategyR', 'url': 'https://www.prnewswire.com/news-releases/a-30-9-billion-global-opportunity-for-artificial-intelligence-as-a-service-aiaas-by-2026---new-research-from-strategyr-301572688.html', 'time_published': '20220623T140000', 'authors': ['Inc.', 'Global Industry Analysts'], 'summary': '• Access to our digital archives and MarketGlass Research Platform Companies: 248 - Players covered include Alphabet Inc. ( Google Inc. ). Amazon Web Services. Apple Inc. Baidu. BigML. BMC. CognitiveScale, Inc. Fair Isaac Corporation. IBM Corporation. Intel Corporation.', 'banner_image': 'https://mma.prnewswire.com/media/1844976/MCP21198.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.000533, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.117285', 'ticker_sentiment_score': '0.000533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.117285', 'ticker_sentiment_score': '0.000533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.058802', 'ticker_sentiment_score': '0.000533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.058802', 'ticker_sentiment_score': '0.000533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.117285', 'ticker_sentiment_score': '0.000533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.058802', 'ticker_sentiment_score': '0.000533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.117285', 'ticker_sentiment_score': '0.000533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FICO', 'relevance_score': '0.117285', 'ticker_sentiment_score': '0.000533', 'ticker_sentiment_label': 'Neutral'}]}"
188,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Jones, S&P 500 Push Higher; Snowflake Rises On J.P. Morgan Upgrade', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-snowflake-rises-on-j-p-morgan-upgrade-2022-06-23', 'time_published': '20220623T141847', 'authors': [], 'summary': 'Markets push higher today despite recession risks weighing on investors The post Stock Market Today: Dow Jones, S&P 500 Push Higher. Snowflake Rises On J.P. Morgan Upgrade appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.', 'banner_image': 'https://lh4.googleusercontent.com/JgEim4UABojNyoyAq9zdzNk-qi037AFmAA0anVDTMIILSUJIwIMM863WifVy0Q5D37y5JReoVj7dx9eKl5bZsBernJJePem4ld-PtauTsrytLjaCQfkf5rsu1ZoOeIcLVgU_oc-dldNiiLlQfw', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.102345, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'XPEV', 'relevance_score': '0.160499', 'ticker_sentiment_score': '-0.035658', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.080661', 'ticker_sentiment_score': '0.010854', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.351392', 'ticker_sentiment_score': '-0.003631', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.160499', 'ticker_sentiment_score': '-0.000554', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.040382', 'ticker_sentiment_score': '0.011642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'USEG', 'relevance_score': '0.040382', 'ticker_sentiment_score': '-0.397746', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NKE', 'relevance_score': '0.080661', 'ticker_sentiment_score': '0.010854', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.080661', 'ticker_sentiment_score': '0.008092', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.080661', 'ticker_sentiment_score': '0.011642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANCSQ', 'relevance_score': '0.040382', 'ticker_sentiment_score': '-0.397746', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GS', 'relevance_score': '0.080661', 'ticker_sentiment_score': '-0.156256', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'IVZ', 'relevance_score': '0.040382', 'ticker_sentiment_score': '0.001421', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WE', 'relevance_score': '0.040382', 'ticker_sentiment_score': '0.011642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.080661', 'ticker_sentiment_score': '0.010854', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.080661', 'ticker_sentiment_score': '0.008092', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.120733', 'ticker_sentiment_score': '0.011642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.120733', 'ticker_sentiment_score': '-0.100663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.160499', 'ticker_sentiment_score': '-0.035658', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.080661', 'ticker_sentiment_score': '0.010854', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LI', 'relevance_score': '0.120733', 'ticker_sentiment_score': '-0.047002', 'ticker_sentiment_label': 'Neutral'}]}"
189,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sparkrock Announces Acquisition by Ionic Partners', 'url': 'https://www.prnewswire.com/news-releases/sparkrock-announces-acquisition-by-ionic-partners-301573574.html', 'time_published': '20220623T150000', 'authors': ['Sparkrock'], 'summary': 'New investment enables Sparkrock to accelerate time-to-value for its customers and drive innovation across the Sparkrock 365 platform. TORONTO and CHICAGO and AUSTIN, June 23, 2022 /PRNewswire/ -- Sparkrock, a leader in ERP solutions for K-12, non-profit, and human service organizations, ...', 'banner_image': 'https://mma.prnewswire.com/media/1845541/Sparkrock_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.391215, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.156664', 'ticker_sentiment_score': '0.552627', 'ticker_sentiment_label': 'Bullish'}]}"
190,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sparkrock Announces Acquisition by Ionic Partners', 'url': 'https://www.newswire.ca/news-releases/sparkrock-announces-acquisition-by-ionic-partners-897359775.html', 'time_published': '20220623T150000', 'authors': ['Sparkrock'], 'summary': 'New investment enables Sparkrock to accelerate time-to-value for its customers and drive innovation across the Sparkrock 365 platform. TORONTO and CHICAGO and AUSTIN, June 23, 2022 /CNW/ -- Sparkrock, a leader in ERP solutions for K-12, non-profit, and human service organizations, announced today ...', 'banner_image': 'https://mma.prnewswire.com/media/1845541/Sparkrock_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.391623, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.156902', 'ticker_sentiment_score': '0.552627', 'ticker_sentiment_label': 'Bullish'}]}"
191,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Zoom  ( ZM )  Unveils New Packaging And Translation Feature', 'url': 'https://www.zacks.com/stock/news/1943000/zoom-zm-unveils-new-packaging-and-translation-feature', 'time_published': '20220623T151100', 'authors': ['Zacks Investment Research'], 'summary': 'Zoom (ZM) unveils a new packaging solution that will bring chats, meetings, whiteboards and more into a single offering. It also introduces translation features in 10 additional languages.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/0d/2316.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.113127, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.285526', 'ticker_sentiment_score': '0.092601', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNG', 'relevance_score': '0.173749', 'ticker_sentiment_score': '0.090123', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.173749', 'ticker_sentiment_score': '0.103706', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.892549', 'ticker_sentiment_score': '0.128866', 'ticker_sentiment_label': 'Neutral'}]}"
192,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CEO Gloom Opens Pathway To Tech Stock Resurgence', 'url': 'https://www.forbes.com/sites/jonmarkman/2022/06/23/ceo-gloom-opens-pathway-to-tech-stock-resurgence/', 'time_published': '20220623T154458', 'authors': ['Jon Markman'], 'summary': 'The past two decades the world has been busily building most of its factories in Asia, specifically China. At the same time, the rise of environmental, social and corporate governance investing made it difficult for capitalists to invest in fossil fuels, ceding power to Saudi Arabia and Russia.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve//62b48a094be839123b2b3dc7/0x0.jpg?format=jpg&crop=1058,1399,x0,y112,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.858979'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.385004, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.112823', 'ticker_sentiment_score': '0.135706', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.16853', 'ticker_sentiment_score': '-0.62908', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.112823', 'ticker_sentiment_score': '-0.129858', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.112823', 'ticker_sentiment_score': '-0.616401', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MS', 'relevance_score': '0.112823', 'ticker_sentiment_score': '-0.616401', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MDB', 'relevance_score': '0.112823', 'ticker_sentiment_score': '0.135706', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.112823', 'ticker_sentiment_score': '0.135706', 'ticker_sentiment_label': 'Neutral'}]}"
193,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Profit Off the Bear Market With Microsoft Stock', 'url': 'https://www.fool.com/investing/2022/06/23/profit-off-the-bear-market-with-microsoft-stock/', 'time_published': '20220623T154546', 'authors': ['Bradley Guichard'], 'summary': 'It may be tough to hear amid the market noise, but an opportunity may be knocking for Microsoft stock.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F685851%2Fchart-1.png&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}], 'overall_sentiment_score': 0.320813, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.173001', 'ticker_sentiment_score': '0.549268', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.656393', 'ticker_sentiment_score': '0.330509', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
194,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Gains As Powell Continues Testimony; Health Care Stocks Outperform', 'url': 'https://www.investors.com/market-trend/stock-market-today/stock-market-gains-as-powell-continues-testimony-health-care-stocks-outperform/', 'time_published': '20220623T160900', 'authors': ['MICHAEL MOLINSKI', ""Investor's Business Daily""], 'summary': ""Stock Market Gains As Powell Continues Testimony. Health Care Stocks Outperform Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2017/04/Wall-St-Adobe-1-SMT0300-4.24.17.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.891286'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.169319, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.143629', 'ticker_sentiment_score': '0.047296', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XPEV', 'relevance_score': '0.143629', 'ticker_sentiment_score': '0.128023', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUM', 'relevance_score': '0.143629', 'ticker_sentiment_score': '0.100686', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.143629', 'ticker_sentiment_score': '0.047296', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.072108', 'ticker_sentiment_score': '0.104568', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.143629', 'ticker_sentiment_score': '0.100686', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.072108', 'ticker_sentiment_score': '-0.780964', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FDX', 'relevance_score': '0.213988', 'ticker_sentiment_score': '-0.470275', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FNKO', 'relevance_score': '0.143629', 'ticker_sentiment_score': '0.104568', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LI', 'relevance_score': '0.143629', 'ticker_sentiment_score': '0.028538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.143629', 'ticker_sentiment_score': '0.047296', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.143629', 'ticker_sentiment_score': '-0.091372', 'ticker_sentiment_label': 'Neutral'}]}"
