,items,sentiment_score_definition,relevance_score_definition,feed
0,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Google, Microsoft, TI announce disappointing results; tech stocks tumble', 'url': 'https://www.business-standard.com/article/international/google-microsoft-ti-announce-disappointing-results-tech-stocks-tumble-122102600088_1.html', 'time_published': '20221026T011300', 'authors': ['Ryan Vlastelica | Bloomberg'], 'summary': 'Google parent Alphabet Inc. fell as much as 7.4% after third-quarter revenue came in below expectations, while software giant Microsoft Corp. lost 8.1% following a disappointing revenue forecast ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-10/26/full/1666746238-878.jpg', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.98396'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.287723, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.258351', 'ticker_sentiment_score': '-0.36314', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.173958', 'ticker_sentiment_score': '-0.307778', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SNOW', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ADI', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DDOG', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MU', 'relevance_score': '0.087503', 'ticker_sentiment_score': '0.019412', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PINS', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TXN', 'relevance_score': '0.173958', 'ticker_sentiment_score': '-0.194121', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'IVZ', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.062784', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRVL', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ON', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.183048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.196242', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
100,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft, Alphabet Earnings and Guidance Drag Tech Sector, But Other Parts of Market Appear to Be Holding on So Far - Coca-Cola  ( NYSE:KO ) , Procter & Gamble  ( NYSE:PG ) ', 'url': 'https://www.benzinga.com/markets/22/10/29420284/microsoft-alphabet-earnings-and-guidance-drag-tech-sector-but-other-parts-of-market-appear-to-be-hol', 'time_published': '20221026T155651', 'authors': ['Shawn Cruz'], 'summary': '( Wednesday Market Open ) Bullish investors are in a conundrum. On the one hand, they want to see data signaling economic slowdown, hoping that will convince the Federal Reserve to eventually take its foot off the brake.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/26/shutterstock_1643544484.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '0.905476'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': -0.01704, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'DD', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.097615', 'ticker_sentiment_score': '-0.031085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.064531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.01957', 'ticker_sentiment_score': '-0.024087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KHC', 'relevance_score': '0.097615', 'ticker_sentiment_score': '0.009677', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'H', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'K', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UA', 'relevance_score': '0.01957', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.117009', 'ticker_sentiment_score': '-0.067046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PENN', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.01957', 'ticker_sentiment_score': '-0.024087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LLY', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DUK', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AON', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.064531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.039128', 'ticker_sentiment_score': '-0.078887', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.039128', 'ticker_sentiment_score': '-0.108599', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZBH', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MO', 'relevance_score': '0.039128', 'ticker_sentiment_score': '-0.026412', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.078163', 'ticker_sentiment_score': '0.106823', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SYK', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.259484', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ABMD', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.152194', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ILMN', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABBV', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.064531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAH', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HSY', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'YUM', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EXC', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.039128', 'ticker_sentiment_score': '-0.026412', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CNA', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.259484', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PG', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.042245', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.064531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.039128', 'ticker_sentiment_score': '-0.02931', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.058663', 'ticker_sentiment_score': '-0.01906', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MAR', 'relevance_score': '0.039128', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
101,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Dow Jumps Over 300 Points; Crude Oil Rises Sharply - New Oriental Education  ( NYSE:EDU ) , ESSA Pharma  ( NASDAQ:EPIX ) ', 'url': 'https://www.benzinga.com/news/earnings/22/10/29420444/dow-jumps-over-300-points-crude-oil-rises-sharply', 'time_published': '20221026T155857', 'authors': ['Lisa Levin'], 'summary': 'U.S. stocks traded mostly higher midway through trading, with the Dow Jones gaining more than 300 points on Wednesday. The Dow traded up 1.02% to 32,160.81 while the NASDAQ fell 0.18% to 11,179.07. The S&P 500 also rose, gaining, 0.52% to 3,879.26. Also check this: Bitcoin Jumps Above 20,000.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/26/image34.jpeg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.917436'}], 'overall_sentiment_score': 0.211512, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.220809', 'ticker_sentiment_score': '0.120741', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'THMO', 'relevance_score': '0.148273', 'ticker_sentiment_score': '0.147273', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FNHC', 'relevance_score': '0.148273', 'ticker_sentiment_score': '0.152658', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HLX', 'relevance_score': '0.148273', 'ticker_sentiment_score': '0.522372', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'EDU', 'relevance_score': '0.148273', 'ticker_sentiment_score': '0.386936', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'LRN', 'relevance_score': '0.148273', 'ticker_sentiment_score': '-0.314947', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'EPIX', 'relevance_score': '0.148273', 'ticker_sentiment_score': '0.078279', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NBR', 'relevance_score': '0.291471', 'ticker_sentiment_score': '0.668973', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.07446', 'ticker_sentiment_score': '0.095158', 'ticker_sentiment_label': 'Neutral'}]}"
102,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 Intriguing Earnings Charts', 'url': 'https://www.zacks.com/stock/news/1997871/5-intriguing-earnings-charts', 'time_published': '20221026T161500', 'authors': ['Zacks Investment Research'], 'summary': 'These 5 companies should be at the top of your list during this busy earnings week.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/eb/200.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.838487'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.211117, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.102888', 'ticker_sentiment_score': '-0.07166', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.395012', 'ticker_sentiment_score': '-0.180317', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PINS', 'relevance_score': '0.56217', 'ticker_sentiment_score': '0.492309', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CAT', 'relevance_score': '0.482078', 'ticker_sentiment_score': '0.132448', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.395012', 'ticker_sentiment_score': '0.734064', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.634626', 'ticker_sentiment_score': '0.032813', 'ticker_sentiment_label': 'Neutral'}]}"
103,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft  ( MSFT )  Beats on Q1 Earnings, Expects Slow Azure Growth', 'url': 'https://www.zacks.com/stock/news/1997870/microsoft-msft-beats-on-q1-earnings-expects-slow-azure-growth', 'time_published': '20221026T161600', 'authors': ['Zacks Investment Research'], 'summary': ""Microsoft's (MSFT) first-quarter fiscal 2023 results reflect a slowdown in the cloud business, impacted by declines in PC sales."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/2f/1481.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999981'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}], 'overall_sentiment_score': 0.119146, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.373611', 'ticker_sentiment_score': '0.115692', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZS', 'relevance_score': '0.072728', 'ticker_sentiment_score': '0.043249', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DGII', 'relevance_score': '0.072728', 'ticker_sentiment_score': '0.043249', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.096866', 'ticker_sentiment_score': '0.088068', 'ticker_sentiment_label': 'Neutral'}]}"
104,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why Jim Cramer Says Alphabet, Microsoft Are Fat, Happy And Wrong: 'Concern Is The Course Of The Day' - Microsoft  ( NASDAQ:MSFT ) "", 'url': 'https://www.benzinga.com/news/earnings/22/10/29419621/why-jim-cramer-says-alphabet-microsoft-are-fat-happy-and-wrong-concern-is-the-course-of-the-day', 'time_published': '20221026T162013', 'authors': ['Adam Eckert'], 'summary': 'Alphabet Inc GOOG and Microsoft Corp MSFT shares are sliding Wednesday after the pair of big tech firms turned in disappointing quarterly results. Jim Cramer attributed the majority of the companies underperformance to overstaffing issues Wednesday on CNBC\'s ""Squawk On The Street.""', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/26/38282125072_894570174a_k.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.247044, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.821747', 'ticker_sentiment_score': '-0.267565', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.436009', 'ticker_sentiment_score': '0.061575', 'ticker_sentiment_label': 'Neutral'}]}"
105,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 takeaways from our daily meeting: Dow stocks, mixed tech results, earnings ahead', 'url': 'https://www.cnbc.com/2022/10/26/takeaways-from-our-daily-meeting-dow-stocks-tech-earnings-ahead.html', 'time_published': '20221026T162929', 'authors': ['Krystal Hur'], 'summary': 'The Investing Club holds its ""Morning Meeting"" every weekday at 10:20 a.m. ET.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107073570-16547930142022-06-09t163257z_2006424114_rc2eou966n3f_rtrmadp_0_germany-google.jpeg?v=1666741623&w=600&h=300', 'source': 'CNBC', 'category_within_source': 'Business', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.99676'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.875462'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.145007, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.352557', 'ticker_sentiment_score': '0.152564', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'STZ', 'relevance_score': '0.216215', 'ticker_sentiment_score': '0.104118', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.072876', 'ticker_sentiment_score': '0.062005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.416844', 'ticker_sentiment_score': '0.171762', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.072876', 'ticker_sentiment_score': '0.062005', 'ticker_sentiment_label': 'Neutral'}]}"
106,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Never Mind Microsoft and Alphabet. This Is the More Ominous Sign for Tech.', 'url': 'https://www.barrons.com/articles/microsoft-tech-alphabet-tech-outlook-51666801886', 'time_published': '20221026T163300', 'authors': ['Tae Kim'], 'summary': 'In a big week for tech earnings, the most notable results may have come from a memory maker based in South Korea and another lesser known American chip company.', 'banner_image': 'https://images.barrons.com/im-652122/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.023719, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.742397', 'ticker_sentiment_score': '0.074223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXN', 'relevance_score': '0.742397', 'ticker_sentiment_score': '0.074223', 'ticker_sentiment_label': 'Neutral'}]}"
107,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How to Trade Alphabet Stock After Earnings and Revenue Miss', 'url': 'https://www.thestreet.com/investing/heres-how-to-trade-alphabet-stock-after-earnings-revenue-miss', 'time_published': '20221026T163400', 'authors': ['Bret Kenwell'], 'summary': 'Alphabet stock slumped after missing on earnings and revenue estimates. The chart setup, however, is quite clear.', 'banner_image': 'https://www.thestreet.com/.image/t_share/MTkzMzA0NjQyNjczNzE1MTA3/googl.png', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.857896'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}], 'overall_sentiment_score': -0.014696, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.195025', 'ticker_sentiment_score': '-0.254049', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
108,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks making the biggest moves midday: Harley-Davidson, Visa, Microsoft, Biogen and more', 'url': 'https://www.cnbc.com/2022/10/26/stocks-making-the-biggest-moves-midday-harley-davidson-visa-microsoft-biogen-and-more-.html', 'time_published': '20221026T170049', 'authors': ['Tanaya Macheel'], 'summary': 'These are the stocks posting the largest moves in midday trading.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/106870580-1618870020225-har.jpg?v=1666803649&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Market Insider', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.999994'}], 'overall_sentiment_score': 0.159975, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'DFS', 'relevance_score': '0.065685', 'ticker_sentiment_score': '0.004036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.130926', 'ticker_sentiment_score': '-0.010106', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.130926', 'ticker_sentiment_score': '0.004904', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HOG', 'relevance_score': '0.065685', 'ticker_sentiment_score': '0.256899', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.065685', 'ticker_sentiment_score': '-0.008141', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.130926', 'ticker_sentiment_score': '-0.114699', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.065685', 'ticker_sentiment_score': '0.004036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HES', 'relevance_score': '0.065685', 'ticker_sentiment_score': '0.187476', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CMG', 'relevance_score': '0.130926', 'ticker_sentiment_score': '-0.067338', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.065685', 'ticker_sentiment_score': '0.253878', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CCL', 'relevance_score': '0.065685', 'ticker_sentiment_score': '0.071085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIIB', 'relevance_score': '0.195287', 'ticker_sentiment_score': '0.378441', 'ticker_sentiment_label': 'Bullish'}]}"
109,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech Titans Get Slaughtered: Will Meta, Apple, Amazon Earnings Revive The Sector? - Meta Platforms  ( NASDAQ:META ) , Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) ', 'url': 'https://www.benzinga.com/news/earnings/22/10/29420426/tech-titans-get-slaughtered-will-meta-apple-amazon-earnings-revive-the-sector', 'time_published': '20221026T170523', 'authors': ['AJ Fabino'], 'summary': ""The tech-heavy Nasdaq index is attempting to recover after dropping on Wednesday as losses in megacap tech companies spurred concerns over sluggish economic growth stemming from Alphabet Inc.'s GOOG and Microsoft Corp.'s MSFT dismal earnings and warnings."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/26/lina-white-k9nxgkyf-ri-unsplash.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999986'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.061022, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.529185', 'ticker_sentiment_score': '-0.245498', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.227007', 'ticker_sentiment_score': '-0.270022', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.334762', 'ticker_sentiment_score': '-0.331994', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.227007', 'ticker_sentiment_score': '-0.112596', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.227007', 'ticker_sentiment_score': '-0.184459', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
